15_3_2_2.0_2.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;
20_4_4_1.0_4.0;0.0;0.11111116409301758;0.11111116409301758;0.11111116409301758;0.0;0.0;0.11111116409301758;0.0;0.0;0.0;0.0;0.11111116409301758;0.11111116409301758;0.0;2.1052632331848145;0.0;2.1052632331848145;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.23529410362243652;0.0;0.23529410362243652;0.0;0.0;0.0;0.0;0.0;0.0;2.117647171020508;0.0;0.0;0.0;0.0;0.11111116409301758;0.11111116409301758;2.0;0.11111116409301758;0.0;0.11111116409301758;0.0;0.0;0.23529410362243652;0.11111116409301758;0.11111116409301758;0.11111116409301758;0.0;0.0;0.0;2.1052632331848145;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.1052632331848145;0.0;0.11111116409301758;0.0;0.11111116409301758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111116409301758;0.0;0.0;0.11111116409301758;2.0;0.0;0.0;0.0;0.0;0.0;0.11111116409301758;0.0;
20_4_4_2.0_4.0;0.22222232818603516;0.5454545021057129;0.20000004768371582;0.5454545021057129;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.20000004768371582;0.5454545021057129;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;2.4000000953674316;0.22222232818603516;0.22222232818603516;0.5454545021057129;0.5454545021057129;0.22222232818603516;0.20000004768371582;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.8333332538604736;0.20000004768371582;0.5454545021057129;0.20000004768371582;1.076923131942749;0.22222232818603516;0.22222232818603516;0.8333332538604736;0.20000004768371582;0.20000004768371582;0.20000004768371582;0.8333332538604736;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.5454545021057129;0.22222232818603516;0.8333332538604736;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.20000004768371582;0.20000004768371582;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.20000004768371582;0.20000004768371582;0.20000004768371582;0.20000004768371582;0.22222232818603516;0.22222232818603516;0.5454545021057129;0.20000004768371582;0.5454545021057129;
25_8_8_1.0_8.0;0.08695650100708008;0.08695650100708008;2.0833332538604736;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.0;0.08695650100708008;0.08695650100708008;0.08695650100708008;2.0833332538604736;0.08695650100708008;2.0;0.08695650100708008;2.0833332538604736;0.08695650100708008;6.076923370361328;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.0;0.08695650100708008;2.0833332538604736;4.1666669845581055;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.0;4.079999923706055;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;2.0;0.0;2.090909004211426;4.079999923706055;0.08695650100708008;0.08695650100708008;2.090909004211426;0.0;2.090909004211426;0.18181824684143066;0.0;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;2.0833332538604736;0.08695650100708008;0.0;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;2.090909004211426;0.08695650100708008;4.1666669845581055;0.08695650100708008;2.090909004211426;0.08695650100708008;0.0;4.079999923706055;0.08695650100708008;0.08695650100708008;0.0;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;0.08695650100708008;8.074073791503906;0.08695650100708008;4.095238208770752;0.0;0.08695650100708008;0.08695650100708008;2.0;0.08695650100708008;2.0833332538604736;
30_4_4_2.0_4.0;0.375;0.375;0.375;0.375;0.375;0.375;0.5882353782653809;0.375;0.375;0.375;0.375;0.46153831481933594;0.13333344459533691;0.375;0.375;0.375;0.375;0.375;0.13333344459533691;0.375;0.5882353782653809;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.13333344459533691;0.375;0.375;0.375;0.375;0.375;0.13333344459533691;0.375;0.375;0.375;0.375;0.375;0.375;0.5882353782653809;0.375;0.13333344459533691;0.13333344459533691;0.375;0.375;0.5882353782653809;0.13333344459533691;0.375;0.13333344459533691;0.375;0.375;0.375;0.13333344459533691;0.375;0.13333344459533691;0.13333344459533691;0.5882353782653809;0.13333344459533691;0.375;0.375;0.375;0.5882353782653809;0.375;0.375;0.375;0.375;0.375;0.13333344459533691;0.13333344459533691;0.13333344459533691;0.375;0.5882353782653809;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.375;0.14285707473754883;0.375;0.375;0.375;0.375;0.13333344459533691;0.5882353782653809;0.375;0.375;0.13333344459533691;0.13333344459533691;0.5882353782653809;
30_6_6_1.5_6.0;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.3636362552642822;0.22222232818603516;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.09999990463256836;2.0526316165924072;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.23809528350830078;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.09999990463256836;2.0526316165924072;0.23809528350830078;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.3636362552642822;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.23809528350830078;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.23809528350830078;0.05263161659240723;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.3636362552642822;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.23809528350830078;0.23809528350830078;0.09999990463256836;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.05263161659240723;0.09999990463256836;
100_20_20_1.5_20.0;0.0;8.098591804504395;2.014925479888916;2.183098554611206;0.0;0.0;0.044776201248168945;0.0;0.0;0.0;6.3333330154418945;4.19444465637207;0.0;0.0;0.17142868041992188;0.0;0.17142868041992188;0.0;0.0;0.0;0.08823537826538086;0.0;0.21126770973205566;0.0;0.0;2.117647171020508;4.060606002807617;4.306666374206543;0.0;0.13043475151062012;0.0;0.0;0.0;0.0;0.0;0.17142868041992188;0.0;0.0;0.0;0.0;0.3599998950958252;0.044776201248168945;0.044776201248168945;2.142857074737549;0.044776201248168945;0.0;0.0;0.0;0.044776201248168945;4.19444465637207;0.0;0.13043475151062012;0.0;0.0;0.0;2.315068483352661;0.0;4.188405990600586;0.08823537826538086;2.058823585510254;8.178082466125488;0.0;0.0;0.0;0.0;0.0;0.2876713275909424;0.0;2.183098554611206;0.0;2.014925479888916;2.4210526943206787;0.0;0.0;0.17142868041992188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17142868041992188;0.0;0.0;2.183098554611206;0.17142868041992188;2.0153846740722656;0.044776201248168945;0.0;0.0;0.13043475151062012;0.08823537826538086;0.0;
500_100_100_1.5_100.0;3.240997314453125;1.3315508365631104;7.36870002746582;6.342246055603027;3.240997314453125;3.240997314453125;3.426356554031372;3.240997314453125;3.240997314453125;3.240997314453125;1.3099730014801025;3.2602739334106445;1.28804349899292;3.240997314453125;3.3684210777282715;3.240997314453125;11.283019065856934;3.240997314453125;17.415788650512695;3.240997314453125;1.3527851104736328;3.240997314453125;13.38341999053955;3.240997314453125;3.240997314453125;3.3440001010894775;3.2637362480163574;9.428571701049805;9.309782028198242;9.331536293029785;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;5.291553020477295;7.3578948974609375;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.3580901622772217;3.3368983268737793;7.289617538452148;9.352941513061523;13.412073135375977;1.3099730014801025;3.240997314453125;3.240997314453125;3.3368983268737793;18.379844665527344;9.272727012634277;5.3493332862854;7.389473915100098;3.240997314453125;3.240997314453125;1.3805773258209229;3.240997314453125;7.37172794342041;13.349462509155273;5.299191474914551;9.345645904541016;3.240997314453125;3.240997314453125;3.240997314453125;3.271232843399048;3.240997314453125;1.204481840133667;3.240997314453125;11.393139839172363;3.240997314453125;5.335120677947998;11.293150901794434;3.3580901622772217;3.240997314453125;9.415143966674805;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;3.240997314453125;5.3062334060668945;3.240997314453125;3.240997314453125;11.307901382446289;11.329730033874512;1.3099730014801025;3.3614776134490967;3.240997314453125;3.240997314453125;5.320855617523193;1.317204236984253;7.354666709899902;
